't             ','x             ','y             ','z             ',magnitude
3.6830105929E13,-3.163039,3.729077,3.19196,5.839472
3.6830125795E13,-1.601531,2.993619,3.012011,4.538598
3.6830145767E13,-0.08523,1.842331,2.47054,3.083021
3.6830165805E13,1.191393,0.388442,1.689945,2.103858
3.6830185794E13,2.090921,-1.196699,0.802746,2.539378
3.6830205924E13,2.558166,-2.714313,-0.069241,3.730483
3.6830225819E13,2.62681,-3.974009,-0.831039,4.835649
3.6830245785E13,2.405489,-4.827686,-1.422577,5.57823
3.6830265809E13,2.047349,-5.193607,-1.819514,5.871611
3.6830285794E13,1.710078,-5.066952,-2.028604,5.719581
3.683030597E13,1.515885,-4.514521,-2.078574,5.196083
3.6830325835E13,1.521929,-3.656106,-2.007957,4.440188
3.6830345875E13,1.708066,-2.637343,-1.855038,3.648867
3.6830365879E13,1.983481,-1.600369,-1.650591,3.036417
3.6830385857E13,2.211944,-0.658285,-1.414798,2.70697
3.6830405852E13,2.249425,0.12114,-1.157382,2.532612
3.6830425847E13,1.98508,0.719449,-0.880077,2.287507
3.683044578E13,1.375258,1.159123,-0.579929,1.889767
3.6830465804E13,0.461752,1.486046,-0.252494,1.576484
3.6830485795E13,-0.62997,1.748219,0.106083,1.861286
3.683050592E13,-1.713143,1.976387,0.498337,2.662574
3.6830525809E13,-2.577777,2.171652,0.92543,3.495343
3.6830545937E13,-3.035926,2.303465,1.387071,4.055462
3.6830565782E13,-2.964126,2.318296,1.880414,4.20672
3.6830585792E13,-2.333318,2.156871,2.397529,3.980529
3.6830605925E13,-1.219333,1.77528,2.921779,3.629764
3.6830625805E13,0.20902,1.16439,3.423837,3.622452
3.6830645784E13,1.721531,0.362155,3.858807,4.240898
3.6830665807E13,3.071052,-0.545095,4.166239,5.204425
3.6830685792E13,4.041349,-1.4338,4.274492,6.054714
3.68307058E13,4.488202,-2.165069,4.109713,6.459196
3.6830725809E13,4.364648,-2.612794,3.608731,6.236969
3.6830745784E13,3.725559,-2.691887,2.734192,5.348069
3.6830765809E13,2.711233,-2.380983,1.488616,3.903312
3.6830285794E13,1.710078,-5.066952,-2.028604,5.719581
3.683030597E13,1.515885,-4.514521,-2.078574,5.196083
3.6830325835E13,1.521929,-3.656106,-2.007957,4.440188
3.6830345875E13,1.708066,-2.637343,-1.855038,3.648867
3.6830365879E13,1.983481,-1.600369,-1.650591,3.036417
3.6830385857E13,2.211944,-0.658285,-1.414798,2.70697
3.6830405852E13,2.249425,0.12114,-1.157382,2.532612
3.6830425847E13,1.98508,0.719449,-0.880077,2.287507
3.683044578E13,1.375258,1.159123,-0.579929,1.889767
3.6830465804E13,0.461752,1.486046,-0.252494,1.576484
3.6830485795E13,-0.62997,1.748219,0.106083,1.861286
3.683050592E13,-1.713143,1.976387,0.498337,2.662574
3.6830525809E13,-2.577777,2.171652,0.92543,3.495343
3.6830545937E13,-3.035926,2.303465,1.387071,4.055462
3.6830565782E13,-2.964126,2.318296,1.880414,4.20672
3.6830585792E13,-2.333318,2.156871,2.397529,3.980529
3.6830605925E13,-1.219333,1.77528,2.921779,3.629764
3.6830625805E13,0.20902,1.16439,3.423837,3.622452
3.6830645784E13,1.721531,0.362155,3.858807,4.240898
3.6830665807E13,3.071052,-0.545095,4.166239,5.204425
3.6830685792E13,4.041349,-1.4338,4.274492,6.054714
3.68307058E13,4.488202,-2.165069,4.109713,6.459196
3.6830725809E13,4.364648,-2.612794,3.608731,6.236969
3.6830745784E13,3.725559,-2.691887,2.734192,5.348069
3.6830765809E13,2.711233,-2.380983,1.488616,3.903312
3.6830785794E13,1.514075,-1.733047,-0.076003,2.302531
3.6830805802E13,0.33608,-0.87158,-1.855092,2.07701
3.683082581E13,-0.652701,0.028333,-3.697629,3.754901
3.683084579E13,-1.346326,0.770501,-5.421891,5.639429
3.6830865809E13,-1.71916,1.173879,-6.838772,7.148587
3.683088579E13,-1.822772,1.107869,-7.77888,8.06603
3.6830905787E13,-1.765299,0.519745,-8.119443,8.325369
3.683092581E13,-1.679239,-0.551937,-7.805844,8.003479
3.6830945957E13,-1.685609,-1.980328,-6.863512,7.339671
3.683096581E13,-1.862973,-3.569603,-5.397493,6.733919
3.6830985777E13,-2.227947,-5.087031,-3.57941,6.607103
3.6831005785E13,-2.731298,-6.301692,-1.623584,7.057432
3.6831025807E13,-3.270124,-7.022807,0.243872,7.750677
3.6831045957E13,-3.712597,-7.130942,1.817612,8.242416
3.6831065802E13,-3.928925,-6.596377,2.941588,8.222018
3.6831085795E13,-3.821374,-5.48154,3.528877,7.556663
3.6831105789E13,-3.346566,-3.927992,3.569834,6.274738
3.6831125812E13,-2.525335,-2.130758,3.127566,4.549628
3.6831145959E13,-1.438585,-0.305074,2.322088,2.74858
3.6831165812E13,-0.210851,1.348012,1.306607,1.889131
3.6831185794E13,1.014,2.671117,0.24066,2.867225
3.6831205787E13,2.099493,3.57078,-0.73525,4.20701
3.683122581E13,2.939654,4.02529,-1.518288,5.210539
3.6831245955E13,3.47315,4.079388,-2.0528,5.737435
3.6831265789E13,3.686794,3.829354,-2.331044,5.804323
3.6830785794E13,1.514075,-1.733047,-0.076003,2.302531
3.6830805802E13,0.33608,-0.87158,-1.855092,2.07701
3.683082581E13,-0.652701,0.028333,-3.697629,3.754901
3.683084579E13,-1.346326,0.770501,-5.421891,5.639429
3.6830865809E13,-1.71916,1.173879,-6.838772,7.148587
3.683088579E13,-1.822772,1.107869,-7.77888,8.06603
3.6830905787E13,-1.765299,0.519745,-8.119443,8.325369
3.683092581E13,-1.679239,-0.551937,-7.805844,8.003479
3.6830945957E13,-1.685609,-1.980328,-6.863512,7.339671
3.683096581E13,-1.862973,-3.569603,-5.397493,6.733919
3.6830985777E13,-2.227947,-5.087031,-3.57941,6.607103
3.6831005785E13,-2.731298,-6.301692,-1.623584,7.057432
3.6831025807E13,-3.270124,-7.022807,0.243872,7.750677
3.6831045957E13,-3.712597,-7.130942,1.817612,8.242416
3.6831065802E13,-3.928925,-6.596377,2.941588,8.222018
3.6831085795E13,-3.821374,-5.48154,3.528877,7.556663
3.6831105789E13,-3.346566,-3.927992,3.569834,6.274738
3.6831125812E13,-2.525335,-2.130758,3.127566,4.549628
3.6831145959E13,-1.438585,-0.305074,2.322088,2.74858
3.6831165812E13,-0.210851,1.348012,1.306607,1.889131
3.6831185794E13,1.014,2.671117,0.24066,2.867225
3.6831205787E13,2.099493,3.57078,-0.73525,4.20701
3.683122581E13,2.939654,4.02529,-1.518288,5.210539
3.6831245955E13,3.47315,4.079388,-2.0528,5.737435
3.6831265789E13,3.686794,3.829354,-2.331044,5.804323
3.6831285785E13,3.608825,3.400967,-2.385824,5.50294
3.6831305784E13,3.294999,2.925794,-2.275717,4.959454
3.6831325805E13,2.812187,2.519659,-2.068255,4.305201
3.6831346017E13,2.22347,2.266135,-1.824516,3.6617
3.6831365859E13,1.578651,2.20729,-1.587674,3.144038
3.6831385819E13,0.910767,2.342657,-1.37825,2.866551
3.6831405782E13,0.239528,2.635083,-1.194273,2.902986
3.6831425809E13,-0.41874,3.021233,-1.015461,3.214709
3.6831445955E13,-1.041474,3.42331,-0.810934,3.668969
3.6831465825E13,-1.593894,3.760838,-0.5484,4.121303
3.683148579E13,-2.028012,3.960788,-0.202095,4.454382
3.683150579E13,-2.287621,3.965316,0.241859,4.584259
3.6831525807E13,-2.31891,3.73699,0.782483,4.467071
3.6831545952E13,-2.084556,3.261806,1.403587,4.117622
3.6831565964E13,-1.577367,2.550461,2.075319,3.646901
3.6831585787E13,-0.829285,1.638002,2.756559,3.312006
3.6831605782E13,0.087538,0.582212,3.397281,3.44792
3.6831625807E13,1.068364,-0.539504,3.940991,4.118723
3.6831645955E13,1.990937,-1.635461,4.32733,5.036303
3.6831665812E13,2.735504,-2.607601,4.495592,5.873067
3.683168579E13,3.20554,-3.361833,4.389771,6.391205
3.6831705785E13,3.344752,-3.820165,3.965338,6.442432
3.6831725819E13,3.146103,-3.932915,3.197517,5.965727
3.6831745967E13,2.65105,-3.689241,2.089958,5.000649
3.6831765807E13,1.939524,-3.123735,0.681722,3.739548
3.6831785787E13,1.112188,-2.316482,-0.948942,2.739259
3.6831805825E13,0.26976,-1.385854,-2.686026,3.034485
3.683182584E13,-0.506063,-0.474053,-4.383764,4.438266
3.68318458E13,-1.16614,0.273019,-5.881577,6.00228
3.6831865815E13,-1.699333,0.728462,-7.023511,7.262789
3.6831885792E13,-2.127811,0.806466,-7.680063,8.010077
3.6831905784E13,-2.494427,0.479252,-7.768823,8.173521
3.6831925807E13,-2.845744,-0.214765,-7.269886,7.809969
3.683194596E13,-3.214697,-1.173409,-6.233116,7.110759
3.6831965812E13,-3.606962,-2.24419,-4.774778,6.391015
3.6831985775E13,-3.994789,-3.247702,-3.063477,5.990893
3.6832005784E13,-4.319754,-4.006888,-1.297369,6.033124
3.6832025814E13,-4.503949,-4.377053,0.323769,6.288797
3.6832045975E13,-4.466843,-4.271486,1.627097,6.391066
3.68320658E13,-4.144245,-3.677959,2.491025,6.075142
3.683208582E13,-3.504998,-2.662628,2.861061,5.249788
3.683210579E13,-2.561492,-1.360066,2.754588,3.999847
3.6832125807E13,-1.372073,0.048679,2.25368,2.638944
3.6832147484E13,-0.034511,1.366904,1.487617,2.02055
3.6832165814E13,1.327973,2.41603,0.608645,2.823325
3.683218578E13,2.58536,3.066707,-0.234557,4.017934
3.6832205784E13,3.620408,3.261387,-0.920858,4.95903
3.6832225812E13,4.34517,3.023662,-1.373312,5.468914
3.6832245925E13,4.711764,2.452951,-1.566675,5.538245
3.683226581E13,4.715861,1.70566,-1.524874,5.241552
3.6832285892E13,4.393264,0.965906,-1.31038,4.685172
3.6832305784E13,3.810417,0.41148,-1.007085,3.962677
3.6832325814E13,3.052209,0.180611,-0.699971,3.136647
3.6832345959E13,2.20932,0.34597,-0.457591,2.282582
3.683236585E13,1.36678,0.900773,-0.319298,1.667762
3.683238602E13,0.596029,1.759405,-0.289713,1.880077
3.6832405835E13,-0.048888,2.7724,-0.340892,2.793707
3.6832425859E13,-0.532035,3.752373,-0.421058,3.813221
3.6832453495E13,-0.833511,4.506706,-0.467116,4.60688
3.6832466305E13,-0.947311,4.871205,-0.418613,4.980087
3.6832486002E13,-0.879416,4.738363,-0.230387,4.824784
3.6832505867E13,-0.646831,4.075686,0.118749,4.128403
3.6832525822E13,-0.276848,2.931094,0.622021,3.009131
3.6832545792E13,0.192817,1.424739,1.245532,1.902212
3.6832565802E13,0.714609,-0.270694,1.933097,2.078654
3.6832585904E13,1.233758,-1.957624,2.613964,3.491025
3.683260577E13,1.692679,-3.444171,3.211619,5.004195
3.6832625805E13,2.037014,-4.572308,3.652185,6.196279
3.6832645944E13,2.222576,-5.239168,3.871324,6.883013
3.6832665814E13,2.221944,-5.408267,3.819477,6.983895
3.6832685785E13,2.028788,-5.110105,3.466002,6.499409
3.6832705784E13,1.659011,-4.432218,2.802407,5.500033
3.6832725794E13,1.147985,-3.501377,1.844796,4.120775
3.6832745942E13,0.544335,-2.461445,0.635571,2.599801
3.6832765812E13,-0.098711,-1.451492,-0.756143,1.639611
3.683328645E13,3.181448,0.839788,-0.606823,3.345906
3.6833305787E13,2.395306,1.010577,-0.215224,2.608654
3.6833325812E13,1.523928,1.338651,0.043265,2.028845
3.6833345947E13,0.659953,1.797583,0.099733,1.917496
3.6833365805E13,-0.107891,2.328947,-0.058273,2.332173
3.6833386629E13,-0.70289,2.848687,-0.383411,2.959067
3.6833405785E13,-1.067267,3.259418,-0.778199,3.516882
3.6833425809E13,-1.167518,3.466548,-1.115648,3.824228
3.6833445942E13,-0.997918,3.395795,-1.266682,3.759222
3.6833465832E13,-0.582152,3.008787,-1.129255,3.266024
3.6833485732E13,0.027644,2.313404,-0.653063,2.403974
3.6833505782E13,0.754966,1.366592,0.145498,1.568029
3.6833525812E13,1.506328,0.268376,1.181212,1.932954
3.6833545942E13,2.181985,-0.85225,2.31152,3.290974
3.6833565964E13,2.68838,-1.857591,3.359656,4.686717
3.6833585792E13,2.950761,-2.624118,4.14552,5.725236
3.6833605784E13,2.924424,-3.063918,4.517919,6.192854
3.6833625805E13,2.602266,-3.140445,4.382311,5.986554
3.6833645942E13,2.016852,-2.87542,3.71887,5.115245
3.6833665832E13,1.236005,-2.345226,2.587244,3.704271
3.6833685809E13,0.35234,-1.667392,1.117543,2.03795
3.6833705785E13,-0.531508,-0.979728,-0.511165,1.226237
3.6833725805E13,-1.319932,-0.415589,-2.100366,2.515248
3.6833745942E13,-1.940437,-0.080031,-3.464184,3.971432
3.6833765812E13,-2.355329,-0.031886,-4.45806,5.042112
3.6833785812E13,-2.566684,-0.274796,-4.999663,5.626722
3.6833805784E13,-2.613532,-0.759145,-5.077387,5.760791
3.683382581E13,-2.561498,-1.393581,-4.745969,5.570239
3.6833845947E13,-2.486397,-2.064365,-4.111474,5.229531
3.6833865807E13,-2.456579,-2.658654,-3.30841,4.903958
3.6833885812E13,-2.516011,-3.08635,-2.473361,4.687578
3.6833905787E13,-2.672701,-3.296377,-1.721024,4.579449
3.6833925812E13,-2.895302,-3.284079,-1.126782,4.520795
3.6833945944E13,-3.118735,-3.089107,-0.71859,4.448085
3.6833965812E13,-3.257767,-2.783485,-0.479121,4.311658
3.6833985807E13,-3.226069,-2.453361,-0.35682,4.068639
3.6834005787E13,-2.956701,-2.178537,-0.282919,3.683497
3.683402581E13,-2.419538,-2.014183,-0.190477,3.153946
3.6834045947E13,-1.631993,-1.978662,-0.031236,2.565049
3.6834065734E13,-0.660389,-2.05004,0.213197,2.164308
3.6834085809E13,0.38861,-2.171819,0.527946,2.268599
3.6834105784E13,1.385224,-2.266394,0.869545,2.794905
3.6834125817E13,2.19893,-2.253268,1.177148,3.361277
3.6834145792E13,2.721699,-2.067798,1.387412,3.688949
3.68341658E13,2.88744,-1.67636,1.449707,3.639937
3.6834185799E13,2.683673,-1.084677,1.338298,3.188991
3.6834205815E13,2.153567,-0.337487,1.058588,2.423295
3.6834225824E13,1.38781,0.490187,0.646766,1.607671
3.6834245789E13,0.507809,1.307685,0.16322,1.412285
3.68342658E13,-0.356165,2.026595,-0.319147,2.082258
3.683628581E13,-2.983073,-1.281428,-2.109202,3.87163
3.6836305952E13,-2.182883,-0.369839,-2.983715,3.715415
3.6836325789E13,-1.357915,0.341243,-3.601529,3.864116
3.6836345857E13,-0.566955,0.765484,-3.854226,3.970196
3.6836365785E13,0.144684,0.872108,-3.689364,3.793799
3.6836385809E13,0.749056,0.689237,-3.121484,3.28326
3.6836406025E13,1.236157,0.296256,-2.230802,2.567553
3.6836425865E13,1.611741,-0.193439,-1.14967,1.989189
3.6836445847E13,1.893488,-0.655525,-0.039149,2.004131
3.6836465852E13,2.105334,-0.979377,0.939432,2.504824
3.6836485849E13,2.271553,-1.088942,1.652538,3.012745
3.6836505875E13,2.411447,-0.955935,2.017098,3.285966
3.6836525872E13,2.536062,-0.602544,2.013155,3.293549
3.6836545834E13,2.647092,-0.09385,1.684307,3.138916
3.6836565805E13,2.737712,0.477784,1.126265,2.998636
3.683658581E13,2.795218,1.013136,0.466274,3.009502
3.6836605789E13,2.804879,1.426906,-0.162554,3.151163
3.6836625784E13,2.754127,1.664654,-0.646674,3.282449
3.6836645957E13,2.63618,1.712732,-0.912442,3.273446
3.6836665957E13,2.45244,1.599118,-0.937507,3.074176
3.6836685807E13,2.213334,1.385475,-0.751121,2.717089
3.683670579E13,1.937673,1.152504,-0.424101,2.294059
3.6836725785E13,1.650345,0.981742,-0.05096,1.920951
3.6836745955E13,1.378841,0.93769,0.271917,1.689498
3.6836765964E13,1.149575,1.053672,0.467145,1.627873
3.6836785737E13,0.983815,1.324335,0.491902,1.721547
3.6836805795E13,0.894448,1.7061,0.345851,1.957148
3.683682579E13,0.883822,2.125444,0.069569,2.302931
3.6836845964E13,0.942587,2.492702,-0.266359,2.678241
3.6836865965E13,1.049652,2.718208,-0.577767,2.970562
3.683688581E13,1.174451,2.728955,-0.785729,3.073093
3.6836905794E13,1.279917,2.481476,-0.833626,2.913905
3.6836931594E13,1.326381,1.968852,-0.698881,2.474691
3.6836946934E13,1.276209,1.221423,-0.397087,1.810597
3.6836969005E13,1.098524,0.301483,0.022031,1.139356
3.6836990814E13,0.773723,-0.707019,0.485482,1.155082
3.683700652E13,0.297084,-1.711519,0.912248,1.962079
3.6837026052E13,-0.318998,-2.624091,1.229404,2.915312
3.6837046029E13,-1.044678,-3.372768,1.385875,3.793095
3.6837065865E13,-1.834488,-3.909233,1.360961,4.527655
3.6837085862E13,-2.631362,-4.212035,1.166098,5.101479
3.6837105834E13,-3.372601,-4.285555,0.839839,5.517766
3.6837125854E13,-3.997079,-4.155402,0.437539,5.782339
3.6837146627E13,-4.45287,-3.86142,0.018237,5.893975
3.6837165875E13,-4.704118,-3.450032,-0.36805,5.845247
3.683718586E13,-4.735777,-2.966916,-0.69026,5.630864
3.6837205827E13,-4.555802,-2.451516,-0.940886,5.258377
3.6837225837E13,-4.194347,-1.933937,-1.13396,4.755894
3.6837246049E13,-3.700046,-1.433559,-1.29843,4.175087
3.6837265865E13,-3.133412,-0.959582,-1.468761,3.591145
3.6843285787E13,-2.549726,-0.107438,-1.741315,3.08947
3.6843305802E13,-2.491372,0.041636,-2.34234,3.419828
3.6843325809E13,-2.420434,0.108417,-2.932452,3.803883
3.6843345789E13,-2.37328,0.090555,-3.424493,4.167471
3.6843365814E13,-2.38347,-0.003396,-3.733409,4.429366
3.6843385789E13,-2.475442,-0.154268,-3.792047,4.53114
3.6843405805E13,-2.658887,-0.334781,-3.564321,4.459388
3.684342581E13,-2.924668,-0.513875,-3.053259,4.259124
3.6843445787E13,-3.243485,-0.66215,-2.302336,4.032294
3.6843465844E13,-3.567753,-0.75759,-1.389742,3.9031
3.6843485787E13,-3.836689,-0.790074,-0.416792,3.939304
3.68435058E13,-3.984329,-0.763523,0.507377,4.088433
3.6843525804E13,-3.949302,-0.695086,1.281943,4.20993
3.6843545792E13,-3.684982,-0.610999,1.828533,4.158839
3.6843565805E13,-3.168483,-0.540748,2.101699,3.840421
3.684358579E13,-2.406793,-0.510147,2.093766,3.230598
3.6843605955E13,-1.43858,-0.534708,1.833331,2.390926
3.6843625804E13,-0.330983,-0.614927,1.378475,1.545276
3.6843645785E13,0.828119,-0.734722,0.805699,1.369215
3.6843665809E13,1.94146,-0.863652,0.197194,2.134021
3.6843685765E13,2.915743,-0.962557,-0.371433,3.092901
3.6843705805E13,3.67481,-0.991397,-0.841093,3.898017
3.684372581E13,4.170347,-0.91789,-1.175585,4.429031
3.6843745962E13,4.388472,-0.725041,-1.363647,4.652301
3.6843765809E13,4.350873,-0.415951,-1.416979,4.594664
3.6843785787E13,4.109958,-0.014625,-1.365092,4.330756
3.6843805787E13,3.739071,0.437358,-1.247942,3.966018
3.6843825812E13,3.319282,0.887931,-1.107761,3.610151
3.6843845957E13,2.925111,1.283971,-0.981556,3.341902
3.6843865809E13,2.611939,1.58107,-0.89541,3.181787
3.6843885785E13,2.407294,1.751733,-0.861054,3.099201
3.6843905799E13,2.307494,1.790309,-0.875122,3.048864
3.6843925809E13,2.28037,1.713764,-0.920978,2.997545
3.6843945939E13,2.273619,1.558051,-0.972468,2.922766
3.6843965794E13,2.227084,1.37087,-0.998988,2.799493
3.684398579E13,2.08661,1.202089,-0.971018,2.596505
3.6844005782E13,1.816946,1.093861,-0.865583,2.290646
3.6844025815E13,1.410866,1.07242,-0.670555,1.894801
3.6844045962E13,0.893067,1.142837,-0.387027,1.501145
3.6844065807E13,0.317622,1.288025,-0.029732,1.326943
3.6844085765E13,-0.240475,1.472139,0.374688,1.53799
3.6844105769E13,-0.698184,1.647459,0.791156,1.956402
3.6844125805E13,-0.979668,1.763136,1.181208,2.337446
3.684414597E13,-1.030913,1.774302,1.508857,2.547072
3.6844165809E13,-0.83099,1.65009,1.746327,2.542243
3.6844185785E13,-0.397946,1.379123,1.87849,2.364121
3.6844205782E13,0.212111,0.971429,1.904994,2.148876
3.6844225809E13,0.912618,0.456737,1.839882,2.10396
3.6844245959E13,1.59967,-0.120121,1.708406,2.343507
3.6844265809E13,2.168383,-0.705889,1.541424,2.752481
3.6843785787E13,4.109958,-0.014625,-1.365092,4.330756
3.6843805787E13,3.739071,0.437358,-1.247942,3.966018
3.6843825812E13,3.319282,0.887931,-1.107761,3.610151
3.6843845957E13,2.925111,1.283971,-0.981556,3.341902
3.6843865809E13,2.611939,1.58107,-0.89541,3.181787
3.6843885785E13,2.407294,1.751733,-0.861054,3.099201
3.6843905799E13,2.307494,1.790309,-0.875122,3.048864
3.6843925809E13,2.28037,1.713764,-0.920978,2.997545
3.6843945939E13,2.273619,1.558051,-0.972468,2.922766
3.6843965794E13,2.227084,1.37087,-0.998988,2.799493
3.684398579E13,2.08661,1.202089,-0.971018,2.596505
3.6844005782E13,1.816946,1.093861,-0.865583,2.290646
3.6844025815E13,1.410866,1.07242,-0.670555,1.894801
3.6844045962E13,0.893067,1.142837,-0.387027,1.501145
3.6844065807E13,0.317622,1.288025,-0.029732,1.326943
3.6844085765E13,-0.240475,1.472139,0.374688,1.53799
3.6844105769E13,-0.698184,1.647459,0.791156,1.956402
3.6844125805E13,-0.979668,1.763136,1.181208,2.337446
3.684414597E13,-1.030913,1.774302,1.508857,2.547072
3.6844165809E13,-0.83099,1.65009,1.746327,2.542243
3.6844185785E13,-0.397946,1.379123,1.87849,2.364121
3.6844205782E13,0.212111,0.971429,1.904994,2.148876
3.6844225809E13,0.912618,0.456737,1.839882,2.10396
3.6844245959E13,1.59967,-0.120121,1.708406,2.343507
3.6844265809E13,2.168383,-0.705889,1.541424,2.752481
3.684428579E13,2.529719,-1.246466,1.36839,3.134589
3.6844305784E13,2.624995,-1.69404,1.210188,3.350362
3.6844325812E13,2.435281,-2.012726,1.073457,3.33676
3.684434585E13,1.98401,-2.182306,0.947743,3.097898
3.6844365807E13,1.332431,-2.199552,0.806314,2.695096
3.684438579E13,0.568539,-2.0775,0.610939,2.238858
3.6844405787E13,-0.208518,-1.843009,0.320064,1.882181
3.6844425814E13,-0.905876,-1.532996,-0.100932,1.783501
3.6844445957E13,-1.453225,-1.189991,-0.669371,1.993991
3.6844466155E13,-1.814855,-0.857448,-1.376929,2.434102
3.6844485789E13,-1.995198,-0.575147,-2.18548,3.014619
3.684450578E13,-2.036844,-0.375156,-3.028278,3.668779
3.6844525807E13,-2.01137,-0.278623,-3.816925,4.323442
3.6844545959E13,-2.004348,-0.293588,-4.453452,4.892529
3.6844565809E13,-2.097235,-0.414054,-4.84562,5.296213
3.6844585775E13,-2.349515,-0.620747,-4.922788,5.489936
3.6844605919E13,-2.784354,-0.883575,-4.649648,5.491135
3.6844625785E13,-3.380572,-1.165393,-4.034868,5.391342
3.6844645804E13,-4.072775,-1.427097,-3.13322,5.333027
3.6844665804E13,-4.760006,-1.633026,-2.039731,5.430003
3.6844685785E13,-5.321434,-1.755996,-0.877056,5.671896
3.6844705782E13,-5.636806,-1.78097,0.222313,5.915645
3.6844725734E13,-5.608064,-1.707021,1.135915,5.971148
3.6844745867E13,-5.177848,-1.546764,1.769579,5.686299
3.6844765809E13,-4.342296,-1.323307,2.071126,4.989613
3.684428579E13,2.529719,-1.246466,1.36839,3.134589
3.6844305784E13,2.624995,-1.69404,1.210188,3.350362
3.6844325812E13,2.435281,-2.012726,1.073457,3.33676
3.684434585E13,1.98401,-2.182306,0.947743,3.097898
3.6844365807E13,1.332431,-2.199552,0.806314,2.695096
3.684438579E13,0.568539,-2.0775,0.610939,2.238858
3.6844405787E13,-0.208518,-1.843009,0.320064,1.882181
3.6844425814E13,-0.905876,-1.532996,-0.100932,1.783501
3.6844445957E13,-1.453225,-1.189991,-0.669371,1.993991
3.6844466155E13,-1.814855,-0.857448,-1.376929,2.434102
3.6844485789E13,-1.995198,-0.575147,-2.18548,3.014619
3.684450578E13,-2.036844,-0.375156,-3.028278,3.668779
3.6844525807E13,-2.01137,-0.278623,-3.816925,4.323442
3.6844545959E13,-2.004348,-0.293588,-4.453452,4.892529
3.6844565809E13,-2.097235,-0.414054,-4.84562,5.296213
3.6844585775E13,-2.349515,-0.620747,-4.922788,5.489936
3.6844605919E13,-2.784354,-0.883575,-4.649648,5.491135
3.6844625785E13,-3.380572,-1.165393,-4.034868,5.391342
3.6844645804E13,-4.072775,-1.427097,-3.13322,5.333027
3.6844665804E13,-4.760006,-1.633026,-2.039731,5.430003
3.6844685785E13,-5.321434,-1.755996,-0.877056,5.671896
3.6844705782E13,-5.636806,-1.78097,0.222313,5.915645
3.6844725734E13,-5.608064,-1.707021,1.135915,5.971148
3.6844745867E13,-5.177848,-1.546764,1.769579,5.686299
3.6844765809E13,-4.342296,-1.323307,2.071126,4.989613
3.6844785775E13,-3.154918,-1.065622,2.03714,3.903716
3.6844805784E13,-1.72034,-0.802822,1.711577,2.556089
3.6844825825E13,-0.179188,-0.558622,1.176333,1.314506
3.6844845934E13,1.313353,-0.347163,0.535863,1.460331
3.6844865809E13,2.611905,-0.171132,-0.101306,2.619465
3.684488579E13,3.603822,-0.022588,-0.640793,3.660418
3.684490595E13,4.226419,0.113702,-1.017143,4.348577
3.6844925967E13,4.475267,0.25509,-1.202482,4.641018
3.6844945969E13,4.401983,0.41529,-1.207736,4.583508
3.6844965804E13,4.101856,0.599623,-1.076571,4.282964
3.6844985774E13,3.693869,0.80238,-0.873481,3.87962
3.6845005787E13,3.296651,1.007164,-0.66866,3.511323
3.684502582E13,3.005193,1.190371,-0.522919,3.274387
3.6845045955E13,2.872869,1.327006,-0.475478,3.200063
3.684506581E13,2.902232,1.397583,-0.53707,3.265674
3.6845085784E13,3.046424,1.394439,-0.68917,3.420543
3.6845105782E13,3.221288,1.325707,-0.889926,3.595298
3.6845125794E13,3.325226,1.215683,-1.084337,3.702809
3.6845145949E13,3.263133,1.101026,-1.216324,3.652361
3.6845165807E13,2.969302,1.023143,-1.240339,3.376687
3.6845185769E13,2.424436,1.018657,-1.130332,2.862376
3.6845205785E13,1.662885,1.109427,-0.884965,2.186133
3.684522581E13,0.768872,1.295271,-0.526426,1.595623
3.6845245947E13,-0.137584,1.549902,-0.094427,1.55886
3.6845265809E13,-0.922868,1.822707,0.363302,2.075074
3.6845285792E13,-1.466116,2.046114,0.801407,2.641653
3.6845305785E13,-1.683749,2.147628,1.185801,2.975474
3.6845325815E13,-1.546902,2.064548,1.499203,2.983769
3.6845345945E13,-1.088266,1.757794,1.74219,2.703588
3.684536581E13,-0.396985,1.222277,1.929933,2.318663
3.6845385792E13,0.397447,0.49162,2.084847,2.178587
3.6845405787E13,1.14913,-0.36443,2.227159,2.532498
3.6845425804E13,1.723088,-1.249662,2.365919,3.182493
3.6845445947E13,2.020546,-2.056706,2.492488,3.811187
3.6845466247E13,1.996688,-2.685138,2.578202,4.224198
3.6845485794E13,1.66745,-3.058908,2.577352,4.333596
3.6845505785E13,1.103936,-3.139812,2.4352,4.12399
3.6845525812E13,0.415806,-2.934401,2.099373,3.631938
3.6845545944E13,-0.272682,-2.492667,1.532569,2.938794
3.6845565807E13,-0.8491,-1.898646,0.724045,2.202287
3.684558579E13,-1.236334,-1.254968,-0.302641,1.787472
3.6845605945E13,-1.407885,-0.664377,-1.487319,2.153057
3.6845625787E13,-1.392018,-0.211627,-2.737382,3.078272
3.684564595E13,-1.264065,0.050899,-3.938063,4.136278
3.6845665809E13,-1.128642,0.111149,-4.967177,5.095001
3.6845685785E13,-1.095335,-0.002774,-5.712046,5.816118
3.6845705784E13,-1.253399,-0.230691,-6.086445,6.218443
3.6845725807E13,-1.650514,-0.494073,-6.043554,6.284333
3.6845745944E13,-2.280178,-0.712776,-5.583297,6.072929
3.6845765809E13,-3.080399,-0.821057,-4.753512,5.723537
